play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401813273113807231,113807231,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-06T23:06:03Z
401813273113807232,113807232,Jumpball,Jump Ball won by Morgan State,0,0,1st Half,19:59,False,2415,2025-11-06T23:06:04Z
401813273113807233,113807233,Jumpball,Jump Ball lost by Central Penn,0,0,1st Half,19:59,False,3164,2025-11-06T23:06:04Z
401813273113807267,113807267,PersonalFoul,Foul on Central Penn.,0,0,1st Half,19:48,False,3164,2025-11-06T23:06:22Z
401813273113807335,113807335,Lost Ball Turnover,Dallas James Turnover.,0,0,1st Half,19:38,False,2415,2025-11-06T23:07:03Z
401813273113807365,113807365,Steal,  Steal.,0,0,1st Half,19:38,False,3164,2025-11-06T23:07:03Z
401813273113807379,113807379,JumpShot,,3,0,1st Half,19:28,True,3164,2025-11-06T23:07:19Z
401813273113807407,113807407,PersonalFoul,Foul on Central Penn.,3,0,1st Half,19:18,False,3164,2025-11-06T23:07:33Z
401813273113807436,113807436,MadeFreeThrow,Manok Lual missed Free Throw.,3,0,1st Half,19:18,False,2415,2025-11-06T23:07:50Z
401813273113807437,113807437,Dead Ball Rebound,Morgan State Deadball Team Rebound.,3,0,1st Half,19:18,False,2415,2025-11-06T23:07:50Z
401813273113807472,113807472,MadeFreeThrow,Manok Lual made Free Throw.,3,1,1st Half,19:18,True,2415,2025-11-06T23:08:01Z
401813273113807543,113807543,Lost Ball Turnover,Central Penn  Turnover.,3,1,1st Half,18:47,False,3164,2025-11-06T23:08:36Z
401813273113807545,113807545,Steal,Alfred Worrell Jr. Steal.,3,1,1st Half,18:47,False,2415,2025-11-06T23:08:36Z
401813273113807546,113807546,LayUpShot,Alfred Worrell Jr. made Layup.,3,3,1st Half,18:41,True,2415,2025-11-06T23:08:41Z
401813273113807565,113807565,JumpShot,,5,3,1st Half,18:18,True,3164,2025-11-06T23:09:04Z
401813273113807580,113807580,Lost Ball Turnover,Walter Peggs Jr. Turnover.,5,3,1st Half,18:11,False,2415,2025-11-06T23:09:13Z
401813273113807610,113807610,JumpShot,  missed Three Point Jumper.,5,3,1st Half,18:00,False,3164,2025-11-06T23:09:36Z
401813273113807611,113807611,Defensive Rebound,Elijah Davis Defensive Rebound.,5,3,1st Half,17:57,False,2415,2025-11-06T23:09:38Z
401813273113807613,113807613,JumpShot,Manok Lual made Three Point Jumper. Assisted by Elijah Davis.,5,6,1st Half,17:53,True,2415,2025-11-06T23:09:43Z
401813273113807655,113807655,Lost Ball Turnover,Central Penn  Turnover.,5,6,1st Half,17:46,False,3164,2025-11-06T23:09:56Z
401813273113807666,113807666,JumpShot,Alfred Worrell Jr. made Jumper.,5,8,1st Half,17:38,True,2415,2025-11-06T23:10:13Z
401813273113807676,113807676,PersonalFoul,Foul on Alfred Worrell Jr..,5,8,1st Half,17:32,False,2415,2025-11-06T23:10:23Z
401813273113807701,113807701,JumpShot,,7,8,1st Half,17:16,True,3164,2025-11-06T23:10:48Z
401813273113807717,113807717,PersonalFoul,Foul on Central Penn.,7,8,1st Half,17:06,False,3164,2025-11-06T23:11:04Z
401813273113807728,113807728,MadeFreeThrow,Alfred Worrell Jr. missed Free Throw.,7,8,1st Half,17:06,False,2415,2025-11-06T23:11:24Z
401813273113807729,113807729,Dead Ball Rebound,Morgan State Deadball Team Rebound.,7,8,1st Half,17:06,False,2415,2025-11-06T23:11:24Z
401813273113807738,113807738,MadeFreeThrow,Alfred Worrell Jr. made Free Throw.,7,9,1st Half,17:06,True,2415,2025-11-06T23:11:38Z
401813273113807751,113807751,Substitution,Alfred Worrell Jr. subbing out for Morgan State,7,9,1st Half,17:06,False,2415,2025-11-06T23:11:46Z
401813273113807752,113807752,Substitution,Christian Meeks subbing in for Morgan State,7,9,1st Half,17:06,False,2415,2025-11-06T23:11:46Z
401813273113807764,113807764,PersonalFoul,Foul on Elijah Davis.,7,9,1st Half,17:03,False,2415,2025-11-06T23:11:58Z
401813273113807821,113807821,JumpShot,  missed Jumper.,7,9,1st Half,16:45,False,3164,2025-11-06T23:12:29Z
401813273113807822,113807822,Defensive Rebound,Dallas James Defensive Rebound.,7,9,1st Half,16:41,False,2415,2025-11-06T23:12:32Z
401813273113807844,113807844,JumpShot,Walter Peggs Jr. missed Three Point Jumper.,7,9,1st Half,16:21,False,2415,2025-11-06T23:12:54Z
401813273113807876,113807876,Offensive Rebound,Christian Meeks Offensive Rebound.,7,9,1st Half,16:17,False,2415,2025-11-06T23:12:56Z
401813273113807881,113807881,Substitution,  subbing out for Central Penn,7,9,1st Half,16:17,False,3164,2025-11-06T23:13:16Z
401813273113807882,113807882,Substitution,  subbing in for Central Penn,7,9,1st Half,16:17,False,3164,2025-11-06T23:13:16Z
401813273113807895,113807895,JumpShot,Walter Peggs Jr. missed Three Point Jumper.,7,9,1st Half,16:17,False,2415,2025-11-06T23:13:27Z
401813273113807896,113807896,Offensive Rebound,Walter Peggs Jr. Offensive Rebound.,7,9,1st Half,16:17,False,2415,2025-11-06T23:13:29Z
401813273113807905,113807905,DunkShot,Manok Lual made Dunk. Assisted by Dallas James.,7,11,1st Half,16:17,True,2415,2025-11-06T23:13:38Z
401813273113807924,113807924,Lost Ball Turnover,Central Penn  Turnover.,7,11,1st Half,15:24,False,3164,2025-11-06T23:14:03Z
401813273113807971,113807971,Steal,Manok Lual Steal.,7,11,1st Half,15:24,False,2415,2025-11-06T23:14:03Z
401813273113807989,113807989,PersonalFoul,Foul on Dallas James.,7,11,1st Half,15:24,False,2415,2025-11-06T23:14:13Z
401813273113807990,113807990,Lost Ball Turnover,Dallas James Turnover.,7,11,1st Half,15:24,False,2415,2025-11-06T23:14:13Z
401813273113807992,113807992,OfficialTVTimeOut,Official TV Timeout,7,11,1st Half,15:24,False,,2025-11-06T23:14:22Z
401813273113808187,113808187,Lost Ball Turnover,Central Penn  Turnover.,7,11,1st Half,15:24,False,3164,2025-11-06T23:16:12Z
401813273113808188,113808188,Steal,Manok Lual Steal.,7,11,1st Half,15:24,False,2415,2025-11-06T23:16:12Z
401813273113808209,113808209,DunkShot,Manok Lual made Dunk.,7,13,1st Half,15:24,True,2415,2025-11-06T23:16:18Z
401813273113808249,113808249,Lost Ball Turnover,Central Penn  Turnover.,7,13,1st Half,15:22,False,3164,2025-11-06T23:16:27Z
401813273113808250,113808250,Steal,Elijah Davis Steal.,7,13,1st Half,15:22,False,2415,2025-11-06T23:16:27Z
401813273113808273,113808273,Substitution,Elijah Davis subbing out for Morgan State,7,13,1st Half,15:18,False,2415,2025-11-06T23:16:48Z
401813273113808275,113808275,Substitution,Rob Lawson subbing in for Morgan State,7,13,1st Half,15:18,False,2415,2025-11-06T23:16:48Z
401813273113830111,113830111,Substitution,  subbing out for Central Penn,7,13,1st Half,15:18,False,3164,2025-11-07T01:07:27Z
401813273113830112,113830112,Substitution,  subbing in for Central Penn,7,13,1st Half,15:18,False,3164,2025-11-07T01:07:27Z
401813273113808277,113808277,LayUpShot,Rob Lawson made Layup.,7,15,1st Half,15:17,True,2415,2025-11-06T23:16:50Z
401813273113811145,113811145,LayUpShot,,9,15,1st Half,15:15,True,3164,2025-11-06T23:43:14Z
401813273113808282,113808282,JumpShot,Manok Lual missed Jumper.,9,15,1st Half,15:09,False,2415,2025-11-06T23:17:00Z
401813273113808283,113808283,Defensive Rebound,Central Penn Defensive Rebound.,9,15,1st Half,15:08,False,3164,2025-11-06T23:17:04Z
401813273113808329,113808329,Substitution,Manok Lual subbing out for Morgan State,9,15,1st Half,15:03,False,2415,2025-11-06T23:17:21Z
401813273113808330,113808330,Substitution,Dallas James subbing out for Morgan State,9,15,1st Half,15:03,False,2415,2025-11-06T23:17:21Z
401813273113808331,113808331,Substitution,Walter Peggs Jr. subbing out for Morgan State,9,15,1st Half,15:03,False,2415,2025-11-06T23:17:21Z
401813273113808332,113808332,Substitution,Elijah Davis subbing in for Morgan State,9,15,1st Half,15:03,False,2415,2025-11-06T23:17:21Z
401813273113808334,113808334,Substitution,Marland Harris subbing in for Morgan State,9,15,1st Half,15:03,False,2415,2025-11-06T23:17:21Z
