play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401824897114347133,114347133,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-15T05:20:16Z
401824897114347134,114347134,Jumpball,Jump Ball won by Hawai'i,0,0,1st Half,19:58,False,62,2025-11-15T05:20:18Z
401824897114347135,114347135,Jumpball,Jump Ball lost by Manhattan,0,0,1st Half,19:58,False,2363,2025-11-15T05:20:18Z
401824897114347047,114347047,JumpShot,Harry Rouhliadeff missed Jumper.,0,0,1st Half,19:47,False,62,2025-11-15T05:20:30Z
401824897114347048,114347048,Defensive Rebound,Fraser Roxburgh Defensive Rebound.,0,0,1st Half,19:44,False,2363,2025-11-15T05:20:32Z
401824897114347049,114347049,DunkShot,Erik Oliver-Bush made Dunk. Assisted by Devin Dinkins.,2,0,1st Half,19:34,True,2363,2025-11-15T05:20:42Z
401824897114347051,114347051,LayUpShot,Dre Bullock made Layup.,2,2,1st Half,19:15,True,62,2025-11-15T05:21:01Z
401824897114347052,114347052,JumpShot,Fraser Roxburgh missed Jumper.,2,2,1st Half,18:53,False,2363,2025-11-15T05:21:24Z
401824897114347053,114347053,Defensive Rebound,Isaac Johnson Defensive Rebound.,2,2,1st Half,18:50,False,62,2025-11-15T05:21:26Z
401824897114347054,114347054,JumpShot,Dre Bullock missed Three Point Jumper.,2,2,1st Half,18:46,False,62,2025-11-15T05:21:31Z
401824897114347055,114347055,Defensive Rebound,Devin Dinkins Defensive Rebound.,2,2,1st Half,18:43,False,2363,2025-11-15T05:21:33Z
401824897114347056,114347056,LayUpShot,Devin Dinkins missed Layup.,2,2,1st Half,18:32,False,2363,2025-11-15T05:21:45Z
401824897114347057,114347057,Defensive Rebound,Aaron Hunkin-Claytor Defensive Rebound.,2,2,1st Half,18:28,False,62,2025-11-15T05:21:47Z
401824897114347058,114347058,JumpShot,Harry Rouhliadeff made Three Point Jumper. Assisted by Dre Bullock.,2,5,1st Half,18:16,True,62,2025-11-15T05:22:00Z
401824897114347060,114347060,PersonalFoul,Foul on Hunter Erickson.,2,5,1st Half,17:46,False,62,2025-11-15T05:22:32Z
401824897114347062,114347062,MadeFreeThrow,Devin Dinkins made Free Throw.,3,5,1st Half,17:46,True,2363,2025-11-15T05:22:58Z
401824897114347063,114347063,MadeFreeThrow,Devin Dinkins missed Free Throw.,3,5,1st Half,17:46,False,2363,2025-11-15T05:23:08Z
401824897114347064,114347064,Defensive Rebound,Harry Rouhliadeff Defensive Rebound.,3,5,1st Half,17:45,False,62,2025-11-15T05:23:10Z
401824897114347065,114347065,JumpShot,Isaac Johnson made Jumper.,3,7,1st Half,17:23,True,62,2025-11-15T05:23:32Z
401824897114347186,114347186,Lost Ball Turnover,Erik Oliver-Bush Turnover.,3,7,1st Half,16:57,False,2363,2025-11-15T05:23:57Z
401824897114347187,114347187,Steal,Aaron Hunkin-Claytor Steal.,3,7,1st Half,16:57,False,62,2025-11-15T05:23:57Z
401824897114347188,114347188,JumpShot,Dre Bullock made Three Point Jumper. Assisted by Aaron Hunkin-Claytor.,3,10,1st Half,16:51,True,62,2025-11-15T05:24:04Z
401824897114347190,114347190,JumpShot,Fraser Roxburgh missed Jumper.,3,10,1st Half,16:21,False,2363,2025-11-15T05:24:33Z
401824897114347191,114347191,Offensive Rebound,Erik Oliver-Bush Offensive Rebound.,3,10,1st Half,16:18,False,2363,2025-11-15T05:24:35Z
401824897114347192,114347192,LayUpShot,Erik Oliver-Bush missed Layup.,3,10,1st Half,16:18,False,2363,2025-11-15T05:24:36Z
401824897114347193,114347193,Defensive Rebound,Isaac Johnson Defensive Rebound.,3,10,1st Half,16:15,False,62,2025-11-15T05:24:39Z
401824897114347196,114347196,LayUpShot,Dre Bullock missed Layup.,3,10,1st Half,16:11,False,62,2025-11-15T05:25:09Z
401824897114347197,114347197,Defensive Rebound,Fraser Roxburgh Defensive Rebound.,3,10,1st Half,16:11,False,2363,2025-11-15T05:25:15Z
401824897114347199,114347199,Substitution,Marko Ljubicic subbing out for Manhattan,3,10,1st Half,16:11,False,2363,2025-11-15T05:25:22Z
401824897114347200,114347200,Substitution,Terrance Jones subbing in for Manhattan,3,10,1st Half,16:11,False,2363,2025-11-15T05:25:22Z
401824897114347201,114347201,LayUpShot,Devin Dinkins missed Layup.,3,10,1st Half,16:02,False,2363,2025-11-15T05:25:29Z
