play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401818372115058841,115058841,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-27T00:02:13Z
401818372115058843,115058843,Jumpball,Jump Ball won by Columbia,0,0,1st Half,19:59,False,171,2025-11-27T00:02:15Z
401818372115058845,115058845,Jumpball,Jump Ball lost by Fairfield,0,0,1st Half,19:59,False,2217,2025-11-27T00:02:15Z
401818372115058907,115058907,JumpShot,Blair Thompson missed Jumper.,0,0,1st Half,19:28,False,171,2025-11-27T00:02:46Z
401818372115058909,115058909,Offensive Rebound,Mason Ritter Offensive Rebound.,0,0,1st Half,19:24,False,171,2025-11-27T00:02:49Z
401818372115058910,115058910,LayUpShot,Mason Ritter made Layup.,2,0,1st Half,19:24,True,171,2025-11-27T00:02:50Z
401818372115058943,115058943,Lost Ball Turnover,Brandon Benjamin Turnover.,2,0,1st Half,19:06,False,2217,2025-11-27T00:03:10Z
401818372115058968,115058968,LayUpShot,Kenny Noland made Layup. Assisted by Ryan Soulis.,4,0,1st Half,18:54,True,171,2025-11-27T00:03:34Z
401818372115058997,115058997,JumpShot,Brandon Benjamin made Jumper.,4,2,1st Half,18:40,True,2217,2025-11-27T00:03:48Z
401818372115059036,115059036,LayUpShot,Miles Franklin made Layup.,6,2,1st Half,18:22,True,171,2025-11-27T00:04:06Z
401818372115059051,115059051,LayUpShot,Declan Wucherpfennig made Layup. Assisted by Eric Mejia.,6,4,1st Half,18:04,True,2217,2025-11-27T00:04:24Z
401818372115059129,115059129,JumpShot,Miles Franklin made Three Point Jumper. Assisted by Mason Ritter.,9,4,1st Half,17:34,True,171,2025-11-27T00:04:55Z
401818372115059157,115059157,LayUpShot,Eric Mejia missed Layup.,9,4,1st Half,17:11,False,2217,2025-11-27T00:05:17Z
401818372115059159,115059159,Defensive Rebound,Miles Franklin Defensive Rebound.,9,4,1st Half,17:08,False,171,2025-11-27T00:05:19Z
401818372115059160,115059160,Lost Ball Turnover,Miles Franklin Turnover.,9,4,1st Half,17:08,False,171,2025-11-27T00:05:21Z
