play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401820842114976025,114976025,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-26T00:36:20Z
401820842114976111,114976111,Jumpball,Jump Ball won by Piedmont,0,0,1st Half,19:58,False,2496,2025-11-26T00:36:35Z
401820842114976112,114976112,Jumpball,Jump Ball lost by Charleston Southern,0,0,1st Half,19:58,False,2127,2025-11-26T00:36:35Z
401820842114976159,114976159,JumpShot,Parker Renault made Three Point Jumper. Assisted by Dylan Patrick.,3,0,1st Half,19:44,True,2496,2025-11-26T00:36:49Z
401820842114976161,114976161,JumpShot,Jacob Taylor made Three Point Jumper. Assisted by Luke Williams.,3,3,1st Half,19:37,True,2127,2025-11-26T00:36:57Z
401820842114976309,114976309,LayUpShot,Javi Marlowe missed Layup.,3,3,1st Half,19:11,False,2496,2025-11-26T00:37:24Z
401820842114976310,114976310,Block Shot,Lase Olalere Block.,3,3,1st Half,19:11,False,2127,2025-11-26T00:37:24Z
401820842114976311,114976311,Offensive Rebound,Parker Renault Offensive Rebound.,3,3,1st Half,19:11,False,2496,2025-11-26T00:37:27Z
401820842114976312,114976312,LayUpShot,Parker Renault missed Layup.,3,3,1st Half,19:11,False,2496,2025-11-26T00:37:28Z
401820842114976318,114976318,Defensive Rebound,Luke Williams Defensive Rebound.,3,3,1st Half,19:11,False,2127,2025-11-26T00:37:30Z
401820842114976320,114976320,JumpShot,Luke Williams missed Jumper.,3,3,1st Half,19:11,False,2127,2025-11-26T00:37:33Z
401820842114976322,114976322,Block Shot,Javi Marlowe Block.,3,3,1st Half,19:11,False,2496,2025-11-26T00:37:33Z
401820842114976323,114976323,Offensive Rebound,Charleston Southern Offensive Rebound.,3,3,1st Half,19:11,False,2127,2025-11-26T00:37:38Z
401820842114976448,114976448,Lost Ball Turnover,Jesse Hafemeister Turnover.,3,3,1st Half,18:59,False,2127,2025-11-26T00:37:53Z
401820842114976449,114976449,Steal,Parker Renault Steal.,3,3,1st Half,18:59,False,2496,2025-11-26T00:37:53Z
401820842114976508,114976508,JumpShot,Fisher Darden missed Jumper.,3,3,1st Half,18:49,False,2496,2025-11-26T00:38:04Z
401820842114976510,114976510,Defensive Rebound,Jesse Hafemeister Defensive Rebound.,3,3,1st Half,18:44,False,2127,2025-11-26T00:38:07Z
401820842114976554,114976554,JumpShot,Jesse Hafemeister missed Three Point Jumper.,3,3,1st Half,18:39,False,2127,2025-11-26T00:38:14Z
401820842114976594,114976594,Offensive Rebound,Lase Olalere Offensive Rebound.,3,3,1st Half,18:33,False,2127,2025-11-26T00:38:18Z
401820842114976646,114976646,JumpShot,Jacob Taylor made Three Point Jumper. Assisted by Nate Brafford.,3,6,1st Half,18:19,True,2127,2025-11-26T00:38:33Z
401820842114976724,114976724,JumpShot,Parker Renault missed Three Point Jumper.,3,6,1st Half,18:00,False,2496,2025-11-26T00:38:53Z
401820842114976726,114976726,Defensive Rebound,Luke Williams Defensive Rebound.,3,6,1st Half,17:56,False,2127,2025-11-26T00:38:55Z
401820842114976827,114976827,JumpShot,Jesse Hafemeister missed Three Point Jumper.,3,6,1st Half,17:44,False,2127,2025-11-26T00:39:08Z
401820842114976829,114976829,Defensive Rebound,Israel Hall Defensive Rebound.,3,6,1st Half,17:40,False,2496,2025-11-26T00:39:10Z
401820842114976872,114976872,JumpShot,Parker Renault missed Three Point Jumper.,3,6,1st Half,17:28,False,2496,2025-11-26T00:39:24Z
