play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401823463114278424,114278424,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-14T01:02:20Z
401823463114278426,114278426,Jumpball,Jump Ball won by Benedictine University (IL),0,0,1st Half,19:59,False,5345,2025-11-14T01:02:21Z
401823463114278428,114278428,Jumpball,Jump Ball lost by Northern Illinois,0,0,1st Half,19:59,False,2459,2025-11-14T01:02:21Z
401823463114278480,114278480,Lost Ball Turnover,Jakeem Cole Turnover.,0,0,1st Half,19:41,False,5345,2025-11-14T01:02:40Z
401823463114278481,114278481,Steal,Gianni Cobb Steal.,0,0,1st Half,19:41,False,2459,2025-11-14T01:02:40Z
401823463114278573,114278573,Lost Ball Turnover,Taj Walters Turnover.,0,0,1st Half,19:22,False,2459,2025-11-14T01:02:59Z
401823463114278574,114278574,Steal,Ryan Tucker Steal.,0,0,1st Half,19:22,False,5345,2025-11-14T01:02:59Z
401823463114278628,114278628,Lost Ball Turnover,Noah Mason Turnover.,0,0,1st Half,18:53,False,5345,2025-11-14T01:03:30Z
401823463114278716,114278716,JumpShot,Makhai Valentine made Three Point Jumper. Assisted by Daemar Kelly.,0,3,1st Half,18:43,True,2459,2025-11-14T01:03:52Z
401823463114278761,114278761,PersonalFoul,Foul on Ryan Sammons.,0,3,1st Half,18:43,False,5345,2025-11-14T01:03:56Z
401823463114278815,114278815,MadeFreeThrow,Makhai Valentine made Free Throw.,0,4,1st Half,18:43,True,2459,2025-11-14T01:04:21Z
401823463114278886,114278886,JumpShot,Ryan Tucker missed Three Point Jumper.,0,4,1st Half,18:30,False,5345,2025-11-14T01:04:40Z
401823463114278891,114278891,Offensive Rebound,Aidan Werth Offensive Rebound.,0,4,1st Half,18:28,False,5345,2025-11-14T01:04:44Z
401823463114278892,114278892,PersonalFoul,Foul on Gustav Winther.,0,4,1st Half,18:28,False,2459,2025-11-14T01:04:45Z
401823463114278973,114278973,Substitution,Gustav Winther subbing out for Northern Illinois,0,4,1st Half,18:28,False,2459,2025-11-14T01:05:09Z
401823463114278975,114278975,Substitution,Hassan Washington subbing in for Northern Illinois,0,4,1st Half,18:28,False,2459,2025-11-14T01:05:09Z
401823463114279013,114279013,Lost Ball Turnover,Aidan Werth Turnover.,0,4,1st Half,18:15,False,5345,2025-11-14T01:05:21Z
401823463114279014,114279014,Steal,Makhai Valentine Steal.,0,4,1st Half,18:15,False,2459,2025-11-14T01:05:21Z
401823463114279022,114279022,LayUpShot,Makhai Valentine missed Layup.,0,4,1st Half,18:12,False,2459,2025-11-14T01:05:24Z
401823463114279023,114279023,Offensive Rebound,Makhai Valentine Offensive Rebound.,0,4,1st Half,18:08,False,2459,2025-11-14T01:05:28Z
401823463114279025,114279025,TipShot,Makhai Valentine made Two Point Tip Shot.,0,6,1st Half,18:08,True,2459,2025-11-14T01:05:28Z
401823463114279101,114279101,LayUpShot,Noah Mason missed Layup.,0,6,1st Half,17:57,False,5345,2025-11-14T01:05:39Z
401823463114279103,114279103,Offensive Rebound,Noah Mason Offensive Rebound.,0,6,1st Half,17:54,False,5345,2025-11-14T01:05:42Z
401823463114279105,114279105,TipShot,Noah Mason made Two Point Tip Shot.,2,6,1st Half,17:54,True,5345,2025-11-14T01:05:42Z
401823463114279154,114279154,JumpShot,Makhai Valentine missed Three Point Jumper.,2,6,1st Half,17:47,False,2459,2025-11-14T01:05:49Z
401823463114279156,114279156,Defensive Rebound,Ryan Tucker Defensive Rebound.,2,6,1st Half,17:45,False,5345,2025-11-14T01:05:51Z
401823463114279288,114279288,LayUpShot,Jakeem Cole missed Layup.,2,6,1st Half,17:19,False,5345,2025-11-14T01:06:17Z
401823463114279290,114279290,Defensive Rebound,Hassan Washington Defensive Rebound.,2,6,1st Half,17:16,False,2459,2025-11-14T01:06:20Z
401823463114279304,114279304,JumpShot,Daemar Kelly made Jumper.,2,8,1st Half,17:09,True,2459,2025-11-14T01:06:27Z
401823463114279368,114279368,LayUpShot,Aidan Werth made Layup. Assisted by Noah Mason.,4,8,1st Half,16:49,True,5345,2025-11-14T01:06:47Z
401823463114279382,114279382,JumpShot,Gianni Cobb made Three Point Jumper. Assisted by Taj Walters.,4,11,1st Half,16:35,True,2459,2025-11-14T01:07:03Z
401823463114279512,114279512,JumpShot,Ryan Tucker missed Three Point Jumper.,4,11,1st Half,16:14,False,5345,2025-11-14T01:07:22Z
