play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401820617115013648,115013648,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-26T16:00:11Z
401820617115013649,115013649,Jumpball,Jump Ball won by Bryant,0,0,1st Half,19:59,False,2803,2025-11-26T16:00:12Z
401820617115013650,115013650,Jumpball,Jump Ball lost by Mercy,0,0,1st Half,19:59,False,2384,2025-11-26T16:00:12Z
401820617115013651,115013651,Lost Ball Turnover,Keegan Harvey Turnover.,0,0,1st Half,19:47,False,2803,2025-11-26T16:00:26Z
401820617115013653,115013653,Lost Ball Turnover,Jordan Trahan Turnover.,0,0,1st Half,19:39,False,2384,2025-11-26T16:00:41Z
401820617115013654,115013654,Substitution,Keegan Harvey subbing out for Bryant,0,0,1st Half,19:39,False,2803,2025-11-26T16:00:47Z
401820617115013655,115013655,Substitution,Lennart Weber subbing in for Bryant,0,0,1st Half,19:39,False,2803,2025-11-26T16:00:47Z
401820617115013686,115013686,PersonalFoul,Foul on TJ Holloway.,0,0,1st Half,19:17,False,2384,2025-11-26T16:01:16Z
401820617115013691,115013691,MadeFreeThrow,Timofei Rudovskii made Free Throw.,0,1,1st Half,19:17,True,2803,2025-11-26T16:01:38Z
401820617115013693,115013693,MadeFreeThrow,Timofei Rudovskii made Free Throw.,0,2,1st Half,19:17,True,2803,2025-11-26T16:01:53Z
401820617115013694,115013694,JumpShot,Jordan Trahan missed Three Point Jumper.,0,2,1st Half,19:00,False,2384,2025-11-26T16:02:14Z
401820617115013695,115013695,Defensive Rebound,Quincy Allen Defensive Rebound.,0,2,1st Half,18:56,False,2803,2025-11-26T16:02:16Z
401820617115013700,115013700,JumpShot,Ashley Sims II missed Three Point Jumper.,0,2,1st Half,18:44,False,2803,2025-11-26T16:02:30Z
401820617115013701,115013701,Defensive Rebound,Jordan Trahan Defensive Rebound.,0,2,1st Half,18:40,False,2384,2025-11-26T16:02:33Z
401820617115013702,115013702,JumpShot,Kohen Rowbatham missed Jumper.,0,2,1st Half,18:26,False,2384,2025-11-26T16:02:48Z
401820617115013705,115013705,Defensive Rebound,Quincy Allen Defensive Rebound.,0,2,1st Half,18:23,False,2803,2025-11-26T16:02:50Z
401820617115013726,115013726,JumpShot,Ty Tabales missed Three Point Jumper.,0,2,1st Half,18:18,False,2803,2025-11-26T16:02:56Z
401820617115013733,115013733,Defensive Rebound,Ashton Pratt Defensive Rebound.,0,2,1st Half,18:13,False,2384,2025-11-26T16:02:59Z
401820617115013738,115013738,JumpShot,Ashton Pratt missed Three Point Jumper.,0,2,1st Half,18:01,False,2384,2025-11-26T16:03:13Z
401820617115013739,115013739,Defensive Rebound,Ty Tabales Defensive Rebound.,0,2,1st Half,17:58,False,2803,2025-11-26T16:03:15Z
401820617115013740,115013740,LayUpShot,Lennart Weber made Layup. Assisted by Ty Tabales.,0,4,1st Half,17:53,True,2803,2025-11-26T16:03:20Z
401820617115013771,115013771,PersonalFoul,Foul on Quincy Allen.,0,4,1st Half,17:40,False,2803,2025-11-26T16:03:38Z
401820617115013780,115013780,JumpShot,TJ Holloway missed Three Point Jumper.,0,4,1st Half,17:34,False,2384,2025-11-26T16:03:54Z
401820617115013786,115013786,Defensive Rebound,Lennart Weber Defensive Rebound.,0,4,1st Half,17:29,False,2803,2025-11-26T16:03:58Z
401820617115013787,115013787,JumpShot,Lennart Weber missed Three Point Jumper.,0,4,1st Half,17:23,False,2803,2025-11-26T16:04:05Z
401820617115013788,115013788,Defensive Rebound,Jordan Trahan Defensive Rebound.,0,4,1st Half,17:20,False,2384,2025-11-26T16:04:07Z
401820617115013791,115013791,JumpShot,TJ Holloway made Three Point Jumper. Assisted by Jordan Trahan.,3,4,1st Half,17:15,True,2384,2025-11-26T16:04:13Z
401820617115013802,115013802,LayUpShot,Ashley Sims II made Layup. Assisted by Timofei Rudovskii.,3,6,1st Half,16:56,True,2803,2025-11-26T16:04:31Z
401820617115013806,115013806,Lost Ball Turnover,TJ Holloway Turnover.,3,6,1st Half,16:41,False,2384,2025-11-26T16:04:46Z
401820617115013810,115013810,Steal,Lennart Weber Steal.,3,6,1st Half,16:41,False,2803,2025-11-26T16:04:46Z
401820617115013817,115013817,Lost Ball Turnover,Lennart Weber Turnover.,3,6,1st Half,16:35,False,2803,2025-11-26T16:05:06Z
401820617115013818,115013818,Steal,Tyrell Miller Steal.,3,6,1st Half,16:35,False,2384,2025-11-26T16:05:06Z
401820617115013824,115013824,Lost Ball Turnover,Tyrell Miller Turnover.,3,6,1st Half,16:22,False,2384,2025-11-26T16:05:25Z
401820617115013825,115013825,Steal,Quincy Allen Steal.,3,6,1st Half,16:22,False,2803,2025-11-26T16:05:25Z
401820617115013853,115013853,LayUpShot,Lennart Weber made Layup. Assisted by Quincy Allen.,3,8,1st Half,16:16,True,2803,2025-11-26T16:05:30Z
401820617115013867,115013867,LayUpShot,Jordan Trahan made Layup.,5,8,1st Half,16:04,True,2384,2025-11-26T16:05:46Z
401820617115013871,115013871,PersonalFoul,Foul on Timofei Rudovskii.,5,8,1st Half,16:03,False,2803,2025-11-26T16:05:53Z
401820617115013879,115013879,Substitution,Ty Tabales subbing out for Bryant,5,8,1st Half,16:03,False,2803,2025-11-26T16:06:14Z
401820617115013882,115013882,Substitution,Timofei Rudovskii subbing out for Bryant,5,8,1st Half,16:03,False,2803,2025-11-26T16:06:14Z
401820617115013883,115013883,Substitution,Gio Sanford subbing in for Bryant,5,8,1st Half,16:03,False,2803,2025-11-26T16:06:14Z
401820617115013884,115013884,Substitution,Jakai Robinson subbing in for Bryant,5,8,1st Half,16:03,False,2803,2025-11-26T16:06:14Z
401820617115013886,115013886,MadeFreeThrow,Jordan Trahan made Free Throw.,6,8,1st Half,16:03,True,2384,2025-11-26T16:06:18Z
401820617115013899,115013899,OfficialTVTimeOut,Official TV Timeout,6,8,1st Half,15:56,False,,2025-11-26T16:06:32Z
401820617115014336,115014336,ShortTimeOut,Bryant Timeout,6,8,1st Half,15:56,False,2803,2025-11-26T16:17:11Z
401820617115014038,115014038,PersonalFoul,Foul on Ashton Pratt.,6,8,1st Half,15:44,False,2384,2025-11-26T16:09:14Z
401820617115014043,115014043,MadeFreeThrow,Quincy Allen missed Free Throw.,6,8,1st Half,15:44,False,2803,2025-11-26T16:09:35Z
401820617115014044,115014044,Dead Ball Rebound,Bryant Deadball Team Rebound.,6,8,1st Half,15:44,False,2803,2025-11-26T16:09:35Z
401820617115014055,115014055,MadeFreeThrow,Quincy Allen made Free Throw.,6,9,1st Half,15:44,True,2803,2025-11-26T16:09:49Z
401820617115014057,115014057,LayUpShot,Kohen Rowbatham missed Layup.,6,9,1st Half,15:31,False,2384,2025-11-26T16:10:05Z
401820617115014058,115014058,Block Shot,Quincy Allen Block.,6,9,1st Half,15:31,False,2803,2025-11-26T16:10:05Z
401820617115014059,115014059,Defensive Rebound,Lennart Weber Defensive Rebound.,6,9,1st Half,15:26,False,2803,2025-11-26T16:10:09Z
401820617115014061,115014061,Substitution,Ashley Sims II subbing out for Bryant,6,9,1st Half,15:13,False,2803,2025-11-26T16:10:29Z
401820617115014063,115014063,Substitution,Ethane Bourgade subbing in for Bryant,6,9,1st Half,15:13,False,2803,2025-11-26T16:10:29Z
401820617115014077,115014077,Lost Ball Turnover,Gio Sanford Turnover.,6,9,1st Half,15:07,False,2803,2025-11-26T16:10:50Z
401820617115014090,115014090,Lost Ball Turnover,Tyrell Miller Turnover.,6,9,1st Half,14:44,False,2384,2025-11-26T16:11:30Z
401820617115014128,115014128,PersonalFoul,Foul on Jordan Trahan.,6,9,1st Half,14:18,False,2384,2025-11-26T16:12:10Z
401820617115014141,115014141,LayUpShot,Lennart Weber made Layup. Assisted by Quincy Allen.,6,11,1st Half,14:11,True,2803,2025-11-26T16:12:29Z
401820617115014145,115014145,JumpShot,Kohen Rowbatham missed Jumper.,6,11,1st Half,13:53,False,2384,2025-11-26T16:12:47Z
401820617115014152,115014152,Defensive Rebound,Jakai Robinson Defensive Rebound.,6,11,1st Half,13:50,False,2803,2025-11-26T16:12:50Z
401820617115014155,115014155,JumpShot,Quincy Allen made Jumper.,6,13,1st Half,13:41,True,2803,2025-11-26T16:12:59Z
401820617115014160,115014160,JumpShot,TJ Holloway missed Three Point Jumper.,6,13,1st Half,13:26,False,2384,2025-11-26T16:13:15Z
401820617115014162,115014162,Defensive Rebound,Jakai Robinson Defensive Rebound.,6,13,1st Half,13:22,False,2803,2025-11-26T16:13:17Z
401820617115014198,115014198,PersonalFoul,Foul on Ashton Pratt.,6,13,1st Half,13:06,False,2384,2025-11-26T16:13:48Z
401820617115014200,115014200,Substitution,Jakai Robinson subbing out for Bryant,6,13,1st Half,13:06,False,2803,2025-11-26T16:13:58Z
401820617115014201,115014201,Substitution,Joe Green subbing in for Bryant,6,13,1st Half,13:06,False,2803,2025-11-26T16:13:58Z
401820617115014202,115014202,Substitution,Ashton Pratt subbing out for Mercy,6,13,1st Half,13:06,False,2384,2025-11-26T16:13:58Z
401820617115014203,115014203,Substitution,Joshua Naklen subbing in for Mercy,6,13,1st Half,13:06,False,2384,2025-11-26T16:13:58Z
401820617115014208,115014208,Substitution,Jordan Trahan subbing out for Mercy,6,13,1st Half,13:06,False,2384,2025-11-26T16:14:16Z
401820617115014209,115014209,Substitution,Jeffrey Mulhern subbing in for Mercy,6,13,1st Half,13:06,False,2384,2025-11-26T16:14:16Z
401820617115014215,115014215,LayUpShot,Joe Green missed Layup.,6,13,1st Half,12:52,False,2803,2025-11-26T16:14:36Z
401820617115014217,115014217,Defensive Rebound,Joshua Naklen Defensive Rebound.,6,13,1st Half,12:50,False,2384,2025-11-26T16:14:39Z
401820617115014223,115014223,JumpShot,Kohen Rowbatham made Jumper.,8,13,1st Half,12:33,True,2384,2025-11-26T16:14:57Z
401820617115014268,115014268,JumpShot,Gio Sanford missed Three Point Jumper.,8,13,1st Half,12:04,False,2803,2025-11-26T16:15:25Z
401820617115014269,115014269,Offensive Rebound,Gio Sanford Offensive Rebound.,8,13,1st Half,12:01,False,2803,2025-11-26T16:15:27Z
401820617115014276,115014276,LayUpShot,Quincy Allen made Layup. Assisted by Gio Sanford.,8,15,1st Half,11:58,True,2803,2025-11-26T16:15:31Z
401820617115014282,115014282,LayUpShot,Kohen Rowbatham made Layup.,10,15,1st Half,11:47,True,2384,2025-11-26T16:15:43Z
401820617115014294,115014294,PersonalFoul,Foul on Jeffrey Mulhern.,10,15,1st Half,11:31,False,2384,2025-11-26T16:16:06Z
401820617115014301,115014301,OfficialTVTimeOut,Official TV Timeout,10,15,1st Half,11:31,False,,2025-11-26T16:16:11Z
401820617115014388,115014388,Substitution,Quincy Allen subbing out for Bryant,10,15,1st Half,11:31,False,2803,2025-11-26T16:18:07Z
401820617115014390,115014390,Substitution,Joe Green subbing out for Bryant,10,15,1st Half,11:31,False,2803,2025-11-26T16:18:07Z
