play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401812666115026670,115026670,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-26T19:02:14Z
401812666115026671,115026671,Jumpball,Jump Ball won by Worcester State,0,0,1st Half,19:57,False,402,2025-11-26T19:02:17Z
401812666115026672,115026672,Jumpball,Jump Ball lost by Holy Cross,0,0,1st Half,19:57,False,107,2025-11-26T19:02:17Z
401812666115026673,115026673,Lost Ball Turnover,Joe Okla Turnover.,0,0,1st Half,19:54,False,402,2025-11-26T19:02:21Z
401812666115026676,115026676,Steal,Gabe Warren Steal.,0,0,1st Half,19:54,False,107,2025-11-26T19:02:21Z
401812666115026731,115026731,PersonalFoul,Foul on Rayan Sablon.,0,0,1st Half,19:49,False,402,2025-11-26T19:02:37Z
401812666115026734,115026734,MadeFreeThrow,Aiden Disu missed Free Throw.,0,0,1st Half,19:49,False,107,2025-11-26T19:02:48Z
401812666115026736,115026736,Dead Ball Rebound,Holy Cross Deadball Team Rebound.,0,0,1st Half,19:49,False,107,2025-11-26T19:02:48Z
401812666115026742,115026742,MadeFreeThrow,Aiden Disu made Free Throw.,0,1,1st Half,19:49,True,107,2025-11-26T19:03:01Z
401812666115026774,115026774,LayUpShot,Ayme Daguilh missed Layup.,0,1,1st Half,19:33,False,402,2025-11-26T19:03:20Z
401812666115026775,115026775,Offensive Rebound,Johnny Annan Offensive Rebound.,0,1,1st Half,19:31,False,402,2025-11-26T19:03:22Z
401812666115026785,115026785,LayUpShot,Ayme Daguilh made Layup.,2,1,1st Half,19:29,True,402,2025-11-26T19:03:26Z
401812666115026846,115026846,PersonalFoul,Foul on Aidan Richard.,2,1,1st Half,19:29,False,107,2025-11-26T19:03:30Z
401812666115026852,115026852,MadeFreeThrow,Ayme Daguilh missed Free Throw.,2,1,1st Half,19:29,False,402,2025-11-26T19:03:53Z
401812666115026859,115026859,Defensive Rebound,Aiden Disu Defensive Rebound.,2,1,1st Half,19:28,False,107,2025-11-26T19:03:54Z
401812666115026863,115026863,LayUpShot,Gabe Warren made Layup.,2,3,1st Half,19:14,True,107,2025-11-26T19:04:10Z
401812666115026997,115026997,Lost Ball Turnover,Dajon Burton Turnover.,2,3,1st Half,18:44,False,402,2025-11-26T19:04:52Z
401812666115027015,115027015,Steal,Tyler Boston Steal.,2,3,1st Half,18:44,False,107,2025-11-26T19:04:52Z
401812666115027074,115027074,PersonalFoul,Foul on Ayme Daguilh.,2,3,1st Half,18:22,False,402,2025-11-26T19:05:25Z
401812666115027093,115027093,JumpShot,Tyler Boston missed Three Point Jumper.,2,3,1st Half,18:15,False,107,2025-11-26T19:05:40Z
401812666115027094,115027094,Defensive Rebound,Rayan Sablon Defensive Rebound.,2,3,1st Half,18:12,False,402,2025-11-26T19:05:43Z
401812666115027128,115027128,LayUpShot,Ayme Daguilh made Layup. Assisted by Rayan Sablon.,4,3,1st Half,18:10,True,402,2025-11-26T19:05:45Z
401812666115027228,115027228,JumpShot,Gabe Warren made Three Point Jumper. Assisted by DeAndre Williams.,4,6,1st Half,17:48,True,107,2025-11-26T19:06:26Z
401812666115027245,115027245,Lost Ball Turnover,Rayan Sablon Turnover.,4,6,1st Half,17:39,False,402,2025-11-26T19:06:38Z
