game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504681,547,home,36,73,4932.0%,9,23,15,23,53,18,19,13,8,14,12,
6504681,867,away,24,63,3810.0%,11,28,9,12,30,6,10,9,4,18,18,
