game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504639,1486,home,31,70,4429.0%,11,45,16,23,51,21,19,9,3,9,13,
6504639,50923,away,20,52,3846.0%,7,28,12,15,26,4,7,8,0,14,16,
