game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502858,2344,home,33,63,5238.0%,9,23,22,29,43,16,21,10,5,9,15,
6502858,1132,away,22,55,4000.0%,5,20,11,17,25,10,11,3,2,15,20,
