game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501836,263,home,26,54,4815.0%,8,20,8,10,36,7,17,9,2,10,12,
6501836,1269,away,17,49,3469.0%,6,21,5,8,28,5,8,7,1,14,10,
