game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505632,507,home,19,56,3393.0%,5,18,25,34,33,13,17,6,5,13,17,
6505632,261,away,35,64,5469.0%,5,13,12,17,42,12,17,10,11,11,25,
