game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502356,968,home,21,51,4118.0%,5,18,14,22,31,6,12,10,0,12,11,
6502356,1535,away,30,64,4688.0%,13,31,3,5,41,11,14,5,4,11,18,
