game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503423,2350,home,44,79,5570.0%,16,36,17,23,44,15,31,22,3,8,15,
6503423,53585,away,19,53,3585.0%,8,21,10,12,27,5,8,7,5,29,13,
