game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502453,2166,home,48,82,5854.0%,13,39,23,37,57,23,24,16,8,10,13,
6502453,16534,away,15,58,2586.0%,1,21,14,17,18,3,5,6,1,21,20,
