game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502514,1719,home,28,70,4000.0%,7,24,18,30,53,23,15,11,6,19,14,
6502514,902,away,22,63,3492.0%,7,31,14,17,34,11,9,13,6,19,25,
