game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6529488,209,home,22,54,4074.0%,3,18,27,32,38,11,13,13,1,10,25,
6529488,1214,away,16,48,3333.0%,6,24,18,32,37,13,8,5,3,19,24,
