game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503111,807,home,25,55,4545.0%,9,24,16,23,43,9,18,9,6,16,13,
6503111,1691,away,24,66,3636.0%,4,25,16,18,33,10,13,12,3,10,20,
