game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501187,284,home,39,71,5493.0%,17,38,12,14,46,12,22,19,4,12,11,
6501187,1244,away,14,56,2500.0%,7,25,8,15,32,12,9,7,1,26,10,
