game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6506077,790,home,30,62,4839.0%,18,39,16,28,35,11,23,8,3,6,11,
6506077,1019,away,28,65,4308.0%,5,19,11,11,37,12,11,3,1,13,23,
