game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501281,2090,home,28,68,4118.0%,11,30,26,30,45,12,17,6,4,8,15,
6501281,1766,away,27,69,3913.0%,6,29,5,11,42,12,15,1,3,14,21,
