game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502042,718,home,24,64,3750.0%,6,29,18,30,46,15,15,8,8,10,13,
6502042,903,away,21,56,3750.0%,10,27,3,10,36,7,12,1,1,19,23,
