game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504786,2631,home,31,61,5082.0%,3,13,19,27,45,14,15,6,5,10,12,
6504786,426,away,26,61,4262.0%,9,25,11,16,26,7,12,7,1,9,20,
