game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504794,1169,home,29,49,5918.0%,11,22,14,20,25,3,15,7,2,9,19,
6504794,2197,away,23,54,4259.0%,5,23,9,17,34,14,11,3,0,11,18,
