game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501736,2201,home,47,94,5000.0%,13,49,2,4,65,23,32,10,8,11,6,
6501736,1371969,away,19,70,2714.0%,11,38,2,2,35,9,10,7,2,20,4,
