game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6531169,1997,home,21,62,3387.0%,7,26,13,24,34,15,11,6,4,10,13,
6531169,1389,away,30,59,5085.0%,7,16,10,15,46,14,16,7,8,17,18,
