game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503662,1628,home,25,56,4464.0%,6,20,21,28,45,17,16,6,3,10,17,
6503662,2494,away,18,50,3600.0%,3,22,11,17,26,8,10,6,8,13,21,
