game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503842,2338,home,27,56,4821.0%,11,31,28,35,38,11,14,4,2,10,16,
6503842,2336,away,27,55,4909.0%,2,9,10,17,27,6,4,3,0,14,29,
