game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502065,2233,home,30,56,5357.0%,14,30,18,23,32,9,18,8,1,11,14,
6502065,2527,away,27,56,4821.0%,8,16,10,15,26,8,11,3,2,15,20,
