game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504765,2602,home,33,59,5593.0%,8,22,27,37,42,16,23,7,3,8,18,
6504765,625,away,24,53,4528.0%,9,27,12,15,20,5,16,4,1,12,29,
