game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503419,42,home,39,80,4875.0%,17,41,27,36,51,22,21,16,6,10,19,
6503419,58655,away,19,50,3800.0%,7,25,15,26,30,7,9,8,4,28,23,
