game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503793,2289,home,28,55,5091.0%,1,8,15,27,35,5,13,4,3,8,13,
6503793,1817,away,27,62,4355.0%,8,26,6,11,36,9,11,4,4,11,20,
