game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505567,2159,home,34,57,5965.0%,10,19,25,34,36,11,23,8,0,11,26,
6505567,2123,away,20,48,4167.0%,2,13,29,33,22,5,5,8,4,14,23,
