game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501735,2201,home,36,71,5070.0%,15,37,17,21,46,11,23,11,3,7,17,
6501735,1297,away,23,65,3538.0%,10,32,13,20,37,12,12,2,4,15,16,
