game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501411,2289,home,26,60,4333.0%,2,17,19,28,38,12,10,3,1,7,14,
6501411,839,away,30,57,5263.0%,8,15,8,14,32,5,8,4,2,8,23,
