game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503430,2354,home,32,60,5333.0%,8,24,15,19,40,7,15,5,5,6,18,
6503430,406,away,25,57,4386.0%,9,26,10,21,28,5,11,4,0,8,17,
