game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501513,1621,home,34,66,5152.0%,8,27,11,17,39,16,16,9,2,11,15,
6501513,1824,away,26,58,4483.0%,12,25,10,15,27,7,14,6,3,14,18,
