game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504690,286,home,29,54,5370.0%,7,23,21,29,30,7,22,6,2,10,16,
6504690,899,away,29,52,5577.0%,16,31,7,13,27,3,22,4,2,14,20,
