game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504050,787,home,29,63,4603.0%,9,32,23,30,32,15,16,14,5,11,23,
6504050,2534,away,29,58,5000.0%,6,24,18,23,39,15,14,4,1,21,23,
