game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502902,2011,home,23,67,3433.0%,5,22,20,27,43,16,13,5,6,5,15,
6502902,127,away,29,66,4394.0%,8,27,10,16,43,13,16,4,13,8,20,
