game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503910,1782,home,30,64,4688.0%,10,32,25,33,51,13,21,7,4,10,16,
6503910,2693,away,22,72,3056.0%,4,26,6,11,42,15,9,8,1,14,23,
