game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503983,286,home,21,57,3684.0%,9,29,23,30,32,10,15,8,1,14,16,
6503983,1775,away,28,56,5000.0%,14,28,16,17,33,6,23,8,3,16,23,
