game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503226,2478,home,26,50,5200.0%,10,25,15,20,26,4,21,8,2,7,13,
6503226,305,away,19,47,4043.0%,5,15,15,18,29,6,4,1,2,14,16,
