game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501381,1949,home,30,70,4286.0%,9,19,10,13,33,14,14,5,1,9,16,
6501381,438,away,28,49,5714.0%,9,24,16,24,33,6,15,4,4,18,14,
