game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503477,2213,home,30,66,4545.0%,9,24,12,16,41,11,19,7,0,8,17,
6503477,2714,away,22,55,4000.0%,9,30,13,22,36,10,13,4,3,16,14,
