game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505731,2272,home,34,59,5763.0%,15,27,22,28,30,8,20,4,0,5,18,
6505731,2290,away,33,63,5238.0%,14,37,19,21,30,9,18,3,2,10,23,
