game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502770,1278,home,31,65,4769.0%,8,29,15,23,28,9,15,11,3,8,24,
6502770,1058,away,33,60,5500.0%,8,18,19,31,44,14,21,4,1,16,20,
