game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503422,1486,home,22,56,3929.0%,9,24,8,12,36,10,13,7,2,17,15,
6503422,2350,away,23,56,4107.0%,9,30,9,13,33,8,10,13,5,14,12,
