game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503359,771,home,33,53,6226.0%,14,23,18,23,36,11,24,5,3,18,19,
6503359,1560,away,28,61,4590.0%,4,20,11,17,22,11,11,12,1,13,20,
