game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501269,2458,home,27,60,4500.0%,6,21,9,15,41,11,16,6,5,10,20,
6501269,1139,away,17,52,3269.0%,1,15,18,24,34,9,7,3,4,12,15,
