game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501493,946,home,27,59,4576.0%,10,27,14,17,45,10,16,8,4,18,22,
6501493,1913,away,19,67,2836.0%,7,28,19,22,39,15,10,8,7,12,15,
