game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501215,1874,home,30,66,4545.0%,12,32,13,15,46,19,14,4,4,7,9,
6501215,1461,away,25,58,4310.0%,11,24,7,9,25,7,8,6,3,5,15,
