game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501697,489,home,27,53,5094.0%,9,23,31,37,28,6,15,8,1,9,19,
6501697,2682,away,30,55,5455.0%,12,25,18,22,30,5,23,6,3,12,26,
