game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505217,278,home,26,65,4000.0%,8,26,12,19,34,12,14,3,10,11,9,
6505217,1293,away,38,76,5000.0%,16,28,3,5,48,17,20,5,4,12,17,
