game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6530278,1350,home,39,75,5200.0%,14,34,9,13,52,15,23,10,3,11,12,
6530278,51670,away,21,63,3333.0%,10,36,10,11,26,4,15,10,0,14,14,
