game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501777,1099,home,30,73,4110.0%,7,25,16,21,40,18,13,11,2,13,15,
6501777,2717,away,35,64,5469.0%,10,21,10,13,36,9,17,6,4,18,20,
