game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504449,583,home,20,56,3571.0%,5,21,14,21,31,9,11,7,6,15,22,
6504449,1883,away,30,59,5085.0%,13,20,19,27,42,11,24,8,2,12,20,
