game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501977,2397,home,36,74,4865.0%,4,25,15,21,39,15,14,11,1,18,16,
6501977,1819,away,41,72,5694.0%,14,26,9,14,36,11,17,9,3,18,22,
