game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504685,2338,home,36,79,4557.0%,10,29,9,15,39,16,13,14,6,5,14,
6504685,899,away,23,51,4510.0%,6,20,16,17,36,5,10,2,2,20,12,
