game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501623,494,home,32,61,5246.0%,10,23,31,41,45,14,15,6,4,10,20,
6501623,241,away,19,59,3220.0%,2,16,22,28,32,12,5,4,2,17,26,
