game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503543,2666,home,32,55,5818.0%,8,21,11,21,41,7,19,10,12,14,15,
6503543,2435,away,14,65,2154.0%,1,14,14,17,38,17,7,7,0,15,15,
