game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505178,2012,home,25,57,4386.0%,8,25,31,35,38,10,20,12,4,17,20,
6505178,623,away,18,56,3214.0%,5,27,19,25,30,12,11,12,3,22,23,
