game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6531608,2326,home,36,70,5143.0%,13,28,3,5,45,13,23,11,6,16,10,
6531608,1287,away,25,66,3788.0%,3,20,6,8,31,11,11,9,3,15,11,
