game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502236,243,home,28,59,4746.0%,13,29,13,16,40,12,22,4,4,7,9,
6502236,1787,away,21,70,3000.0%,7,34,2,4,40,20,13,2,2,10,15,
